Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-06-24,60.82,61.2,59.87,60.07,34188500.0,0.0,1.0,48.629401174228,48.933234986234,47.869816644213,48.029729176848,34188500.0
2010-06-25,60.15,60.24,59.1,59.1,118023500.0,0.0,1.0,48.093694189901,48.165654829587,47.254153393569,47.254153393569,118023500.0
2010-06-28,59.31,59.39,58.47,58.47,43013000.0,0.0,1.0,47.422061552835,47.486026565889,46.75042891577,46.75042891577,43013000.0
2010-06-29,58.0,58.09,57.0,57.29,52525000.0,0.0,1.0,46.374634464078,46.446595103763,45.575071800904,45.806944973224,52525000.0
2010-06-30,57.33,57.73,56.92,57.07,43944900.0,0.0,1.0,45.838927479751,46.158752545021,45.51110678785,45.631041187326,43944900.0
2010-07-01,56.98,57.27,56.17,56.61,47746400.0,0.0,1.0,45.559080547641,45.790953719961,44.91143479047,45.263242362266,47746400.0
2010-07-02,56.85,56.99,55.94,56.57,32767900.0,0.0,1.0,45.455137401428,45.567076174272,44.72753537794,45.231259855739,32767900.0
2010-07-06,57.17,57.59,56.77,57.46,36912100.0,0.0,1.0,45.710997453644,46.046813772177,45.391172388374,45.942870625964,36912100.0
2010-07-07,57.37,58.45,57.26,58.43,41797200.0,0.0,1.0,45.870909986278,46.734437662506,45.782958093329,46.718446409243,41797200.0
2010-07-08,59.13,59.2,58.13,58.81,40430300.0,0.0,1.0,47.278140273464,47.334109659886,46.47857761029,47.022280221249,40430300.0
2010-07-09,58.76,59.01,58.3,58.78,25976500.0,0.0,1.0,46.98230208809,47.182192753883,46.61450326303,46.998293341353,25976500.0
2010-07-12,58.29,58.94,58.2,58.94,23515000.0,0.0,1.0,46.606507636398,47.126223367461,46.534546996713,47.126223367461,23515000.0
2010-07-13,59.6,59.72,59.04,59.42,30514200.0,0.0,1.0,47.653934725156,47.749882244737,47.206179633779,47.510013445785,30514200.0
2010-07-14,59.22,59.34,58.62,59.26,26061100.0,0.0,1.0,47.35010091315,47.446048432731,46.870363315246,47.382083419677,26061100.0
2010-07-15,59.36,59.49,58.59,59.27,24737300.0,0.0,1.0,47.462039685994,47.565982832207,46.84637643535,47.390079046309,24737300.0
2010-07-16,58.84,59.11,57.81,57.96,35805700.0,0.0,1.0,47.046267101144,47.262149020201,46.222717558075,46.342651957551,35805700.0
2010-07-19,58.33,58.74,58.1,58.43,20960000.0,0.0,1.0,46.638490142925,46.966310834826,46.454590730395,46.718446409243,20960000.0
2010-07-20,57.68,58.99,57.67,58.95,23807300.0,0.0,1.0,46.118774411862,47.16620150062,46.110778785231,47.134218994093,23807300.0
2010-07-21,59.13,59.13,57.6,58.17,26859700.0,0.0,1.0,47.278140273464,47.278140273464,46.054809398808,46.510560116817,26859700.0
2010-07-22,58.71,59.79,58.66,59.38,27051400.0,0.0,1.0,46.942323954931,47.805851631159,46.902345821773,47.478030939258,27051400.0
2010-07-23,59.26,59.81,58.8,59.72,19281400.0,0.0,1.0,47.382083419677,47.821842884422,47.014284594617,47.749882244737,19281400.0
2010-07-26,59.7,60.44,59.63,60.39,20236500.0,0.0,1.0,47.733890991473,48.325567362222,47.677921605051,48.285589229063,20236500.0
2010-07-27,60.62,60.9,60.39,60.81,22400800.0,0.0,1.0,48.469488641593,48.693366187282,48.285589229063,48.621405547596,22400800.0
2010-07-28,60.73,61.27,60.73,60.91,23511100.0,0.0,1.0,48.557440534542,48.989204372656,48.557440534542,48.701361813913,23511100.0
2010-07-29,61.42,61.88,60.29,60.34,33763000.0,0.0,1.0,49.109138772132,49.476937597192,48.205632962746,48.245611095904,33763000.0
2010-07-30,60.15,60.51,59.5978,59.68,29354600.0,0.0,1.0,48.093694189901,48.381536748644,47.652175687297,47.71789973821,29354600.0
2010-08-02,60.64,62.04,60.61,61.94,28144000.0,0.0,1.0,48.485479894857,49.6048676233,48.461493014961,49.524911356982,28144000.0
2010-08-03,61.98,62.99,61.88,62.72,31075800.0,0.0,1.0,49.556893863509,50.364452153315,49.476937597192,50.148570234258,31075800.0
2010-08-04,62.86,62.89,62.27,62.72,21033800.0,0.0,1.0,50.260509007102,50.284495886998,49.78876703583,50.148570234258,21033800.0
2010-08-05,62.28,62.71,61.85,62.71,19985300.0,0.0,1.0,49.796762662462,50.140574607626,49.452950717297,50.140574607626,19985300.0
2010-08-06,61.92,62.5,61.25,61.97,23097300.0,0.0,1.0,49.508920103719,49.97266644836,48.973213119393,49.548898236878,23097300.0
2010-08-09,62.56,62.67,62.18,62.45,14731300.0,0.0,1.0,50.02064020815,50.108592101099,49.716806396144,49.932688315201,14731300.0
2010-08-10,61.85,62.17,61.45,61.93,23188500.0,0.0,1.0,49.452950717297,49.708810769512,49.133125652027,49.516915730351,23188500.0
2010-08-11,60.55,60.66,60.2,60.39,24281300.0,0.44,1.0,48.766258921875,48.854851630074,48.484373032153,48.63739680086,24281300.0
2010-08-12,59.7,60.56,59.56,60.23,16951300.0,0.0,1.0,48.081678903979,48.774312804439,47.968924548091,48.508534679844,16951300.0
2010-08-13,59.96,60.45,59.8,59.91,14651300.0,0.0,1.0,48.29107985063,48.68572009624,48.162217729614,48.250810437813,14651300.0
2010-08-16,59.6,60.25,59.25,59.88,14301100.0,0.0,1.0,48.001140078345,48.524642444971,47.719254188623,48.226648790122,14301100.0
2010-08-17,60.49,61.16,60.14,60.82,20122200.0,0.0,1.0,48.717935626494,49.257545758248,48.436049736773,48.983713751089,20122200.0
2010-08-18,60.67,60.72,59.63,60.15,20071500.0,0.0,1.0,48.862905512637,48.903174925454,48.025301726035,48.444103619336,20071500.0
2010-08-19,59.93,60.06,58.9,59.29,21174500.0,0.0,1.0,48.266918202939,48.371618676265,47.437368298901,47.751469718877,21174500.0
2010-08-20,59.02,59.07,58.55,58.89,21008800.0,0.0,1.0,47.534014889663,47.57428430248,47.155482409179,47.429314416337,21008800.0
2010-08-23,58.97,60.05,58.9,59.5,21337700.0,0.0,1.0,47.493745476845,48.363564793701,47.437368298901,47.92060125271,21337700.0
2010-08-24,58.96,59.45,58.79,58.94,25679100.0,0.0,1.0,47.485691594282,47.880331839892,47.348775590703,47.469583829155,25679100.0
2010-08-25,58.69,59.4,58.42,58.91,20944000.0,0.0,1.0,47.268236765068,47.840062427075,47.050781935854,47.445422181464,20944000.0
2010-08-26,59.36,59.5,58.33,58.48,22320900.0,0.0,1.0,47.807846896821,47.92060125271,46.978296992783,47.099105231235,22320900.0
2010-08-27,58.72,59.96,58.05,59.8,28279500.0,0.0,1.0,47.292398412758,48.29107985063,46.752788281005,48.162217729614,28279500.0
2010-08-30,59.56,59.9,58.96,59.0,16265100.0,0.0,1.0,47.968924548091,48.242756555249,47.485691594282,47.517907124536,16265100.0
2010-08-31,58.75,59.54,58.5,59.11,26985400.0,0.0,1.0,47.316560060449,47.952816782964,47.115212996362,47.606499832734,26985400.0
2010-09-01,60.04,60.96,59.72,60.91,26286200.0,0.0,1.0,48.355510911138,49.096468106978,48.097786669106,49.056198694161,26286200.0
2010-09-02,60.49,61.06,60.3675,61.06,18662600.0,0.0,1.0,48.717935626494,49.177006932613,48.619275565092,49.177006932613,18662600.0
2010-09-03,61.2,61.6,60.75,61.32,21982900.0,0.0,1.0,49.289761288502,49.611916591041,48.927336573145,49.386407879263,21982900.0
2010-09-07,60.89,61.07,60.45,60.55,19435700.0,0.0,1.0,49.040090929034,49.185060815176,48.68572009624,48.766258921875,19435700.0
2010-09-08,60.66,61.26,60.63,60.75,17380600.0,0.0,1.0,48.854851630074,49.338084583882,48.830689982383,48.927336573145,17380600.0
2010-09-09,61.5,61.59,60.91,61.05,16525200.0,0.0,1.0,49.531377765406,49.603862708477,49.056198694161,49.168953050049,16525200.0
2010-09-10,61.38,61.48,60.95,61.2,14488400.0,0.0,1.0,49.434731174644,49.515270000279,49.088414224414,49.289761288502,14488400.0
2010-09-13,61.39,61.52,60.54,61.0,23141800.0,0.0,1.0,49.442785057208,49.547485530533,48.758205039312,49.128683637232,23141800.0
2010-09-14,60.84,61.34,60.75,61.01,17977500.0,0.0,1.0,48.999821516216,49.40251564439,48.927336573145,49.136737519795,17977500.0
2010-09-15,60.76,61.03,60.36,61.0,18769900.0,0.0,1.0,48.935390455708,49.152845284922,48.613235153169,49.128683637232,18769900.0
2010-09-16,60.85,60.99,60.45,60.97,16432500.0,0.0,1.0,49.00787539878,49.120629754668,48.68572009624,49.104521989541,16432500.0
2010-09-17,61.19,61.3,60.63,60.78,26447200.0,0.0,1.0,49.281707405938,49.370300114136,48.830689982383,48.951498220835,26447200.0
2010-09-20,61.04,61.82,60.95,61.55,21788100.0,0.0,1.0,49.160899167486,49.789102007437,49.088414224414,49.571647178223,21788100.0
2010-09-21,61.65,61.9,61.25,61.54,20525200.0,0.0,1.0,49.652186003858,49.853533067945,49.330030701319,49.56359329566,20525200.0
2010-09-22,61.56,62.0,61.41,61.45,18207700.0,0.0,1.0,49.579701060787,49.93407189358,49.458892822335,49.491108352589,18207700.0
2010-09-23,60.99,61.57,60.9,61.15,18097800.0,0.0,1.0,49.120629754668,49.58775494335,49.048144811597,49.249491875684,18097800.0
2010-09-24,61.51,62.13,61.36,61.75,25145300.0,0.0,1.0,49.539431647969,50.038772366905,49.418623409517,49.732724829493,25145300.0
2010-09-27,61.99,62.0768,61.68,61.71,16642800.0,0.0,1.0,49.926018011016,49.995925711667,49.676347651549,49.700509299239,16642800.0
2010-09-28,61.63,62.26,61.27,62.06,18806700.0,0.0,1.0,49.636078238731,50.14347284023,49.346138466446,49.982395188961,18806700.0
2010-09-29,61.77,62.02,61.27,61.59,21158000.0,0.0,1.0,49.74883259462,49.950179658707,49.346138466446,49.603862708477,21158000.0
2010-09-30,61.95,62.44,61.47,61.79,25460200.0,0.0,1.0,49.893802480763,50.288442726373,49.507216117715,49.764940359747,25460200.0
2010-10-01,62.32,62.58,61.8,62.54,24160200.0,0.0,1.0,50.191796135611,50.401197082262,49.77299424231,50.368981552008,24160200.0
