Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-09-10,95.63,95.63,92.7505,94.15,1469700.0,0.0,1.0,95.63,95.63,92.7505,94.15,1469700.0
2010-09-13,96.31,99.72,95.91,98.87,1992000.0,0.0,1.0,96.31,99.72,95.91,98.87,1992000.0
2010-09-14,98.47,100.17,97.57,98.66,1799900.0,0.0,1.0,98.47,100.17,97.57,98.66,1799900.0
2010-09-15,99.13,99.73,97.2,99.14,1324100.0,0.0,1.0,99.13,99.73,97.2,99.14,1324100.0
2010-09-16,99.32,100.92,98.0,100.52,1453600.0,0.0,1.0,99.32,100.92,98.0,100.52,1453600.0
2010-09-17,100.56,101.45,99.33,100.98,1344300.0,0.0,1.0,100.56,101.45,99.33,100.98,1344300.0
2010-09-20,101.96,105.2,100.99,104.64,1780200.0,0.0,1.0,101.96,105.2,100.99,104.64,1780200.0
2010-09-21,104.91,104.91,102.03,103.38,1453600.0,0.0,1.0,104.91,104.91,102.03,103.38,1453600.0
2010-09-22,102.63,103.82,99.6101,100.49,1678600.0,0.0,1.0,102.63,103.82,99.6101,100.49,1678600.0
2010-09-23,99.17,104.1,99.04,102.49,1673000.0,0.0,1.0,99.17,104.1,99.04,102.49,1673000.0
2010-09-24,104.24,105.72,102.81,103.07,1473400.0,0.0,1.0,104.24,105.72,102.81,103.07,1473400.0
2010-09-27,103.5,104.1,101.19,103.23,1324900.0,0.0,1.0,103.5,104.1,101.19,103.23,1324900.0
2010-09-28,103.66,105.5,100.8,104.06,1888100.0,0.0,1.0,103.66,105.5,100.8,104.06,1888100.0
2010-09-29,104.12,105.5,102.96,104.41,1318100.0,0.0,1.0,104.12,105.5,102.96,104.41,1318100.0
2010-09-30,105.09,107.3,102.56,103.81,2583100.0,0.0,1.0,105.09,107.3,102.56,103.81,2583100.0
2010-10-01,104.82,105.27,101.65,103.29,1792700.0,0.0,1.0,104.82,105.27,101.65,103.29,1792700.0
2010-10-04,103.65,109.0,103.1601,105.89,3064600.0,0.0,1.0,103.65,109.0,103.1601,105.89,3064600.0
2010-10-05,107.85,112.05,107.5101,111.5,2688300.0,0.0,1.0,107.85,112.05,107.5101,111.5,2688300.0
2010-10-06,108.5,109.7999,96.87,97.54,7616100.0,0.0,1.0,108.5,109.7999,96.87,97.54,7616100.0
2010-10-07,98.2,100.88,94.1,98.98,5800900.0,0.0,1.0,98.2,100.88,94.1,98.98,5800900.0
2010-10-08,94.1459,95.25,90.12,94.69,7941400.0,0.0,1.0,94.1459,95.25,90.12,94.69,7941400.0
2010-10-11,95.63,96.14,90.63,91.18,4086500.0,0.0,1.0,95.63,96.14,90.63,91.18,4086500.0
2010-10-12,91.62,96.68,90.587,95.61,3643700.0,0.0,1.0,91.62,96.68,90.587,95.61,3643700.0
2010-10-13,96.64,97.69,95.0,96.74,2896600.0,0.0,1.0,96.64,97.69,95.0,96.74,2896600.0
2010-10-14,97.4,97.43,95.0,95.66,1585600.0,0.0,1.0,97.4,97.43,95.0,95.66,1585600.0
2010-10-15,96.35,97.75,94.83,97.2,1637100.0,0.0,1.0,96.35,97.75,94.83,97.2,1637100.0
2010-10-18,97.23,97.45,91.57,93.17,3354000.0,0.0,1.0,97.23,97.45,91.57,93.17,3354000.0
2010-10-19,90.9999,92.47,89.05,90.99,3379500.0,0.0,1.0,90.9999,92.47,89.05,90.99,3379500.0
2010-10-20,90.8,93.26,89.05,91.93,2356700.0,0.0,1.0,90.8,93.26,89.05,91.93,2356700.0
2010-10-21,92.5,94.1,91.52,92.82,1642900.0,0.0,1.0,92.5,94.1,91.52,92.82,1642900.0
2010-10-22,93.23,98.54,93.0101,98.45,3672700.0,0.0,1.0,93.23,98.54,93.0101,98.45,3672700.0
2010-10-25,100.0,101.95,99.95,100.83,3032500.0,0.0,1.0,100.0,101.95,99.95,100.83,3032500.0
2010-10-26,100.32,103.75,99.27,102.54,5417700.0,0.0,1.0,100.32,103.75,99.27,102.54,5417700.0
2010-10-27,111.79,118.99,111.53,117.58,9954500.0,0.0,1.0,111.79,118.99,111.53,117.58,9954500.0
2010-10-28,117.95,118.47,114.6,116.78,3024300.0,0.0,1.0,117.95,118.47,114.6,116.78,3024300.0
2010-10-29,116.77,119.88,116.5301,117.7,2208300.0,0.0,1.0,116.77,119.88,116.5301,117.7,2208300.0
2010-11-01,117.98,118.24,115.3,116.37,1655200.0,0.0,1.0,117.98,118.24,115.3,116.37,1655200.0
2010-11-02,115.22,118.37,115.19,117.35,1543400.0,0.0,1.0,115.22,118.37,115.19,117.35,1543400.0
2010-11-03,116.51,122.96,116.51,122.92,2765900.0,0.0,1.0,116.51,122.96,116.51,122.92,2765900.0
2010-11-04,124.53,125.39,120.38,120.89,3033800.0,0.0,1.0,124.53,125.39,120.38,120.89,3033800.0
