Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-08-27,56.23,57.29,55.52,56.99,194300.0,0.0,1.0,28.115,28.645,27.76,28.495,388600.0
2010-08-30,56.71,57.05,55.5,55.5,201900.0,0.0,1.0,28.355,28.525,27.75,27.75,403800.0
2010-08-31,55.3,55.95,55.03,55.27,263700.0,0.0,1.0,27.65,27.975,27.515,27.635,527400.0
2010-09-01,56.05,57.1873,55.54,57.14,233500.0,0.0,1.0,28.025,28.59365,27.77,28.57,467000.0
2010-09-02,56.96,58.14,56.96,58.04,122900.0,0.0,1.0,28.48,29.07,28.48,29.02,245800.0
2010-09-03,58.52,59.34,57.94,58.3,223600.0,0.0,1.0,29.26,29.67,28.97,29.15,447200.0
2010-09-07,59.46,59.46,57.13,57.45,167200.0,0.0,1.0,29.73,29.73,28.565,28.725,334400.0
2010-09-08,57.4,58.16,57.3,57.64,128600.0,0.0,1.0,28.7,29.08,28.65,28.82,257200.0
2010-09-09,58.21,58.55,57.29,57.34,162500.0,0.0,1.0,29.105,29.275,28.645,28.67,325000.0
2010-09-10,57.34,57.87,56.92,57.48,105300.0,0.0,1.0,28.67,28.935,28.46,28.74,210600.0
2010-09-13,57.75,58.2,57.55,57.72,242500.0,0.0,1.0,28.875,29.1,28.775,28.86,485000.0
2010-09-14,57.68,58.62,57.55,58.26,162300.0,0.0,1.0,28.84,29.31,28.775,29.13,324600.0
2010-09-15,57.97,59.23,57.57,59.01,222800.0,0.0,1.0,28.985,29.615,28.785,29.505,445600.0
2010-09-16,58.9,59.33,58.54,59.06,129200.0,0.0,1.0,29.45,29.665,29.27,29.53,258400.0
2010-09-17,59.23,60.15,59.1,59.93,278400.0,0.0,1.0,29.615,30.075,29.55,29.965,556800.0
2010-09-20,60.0,61.0,59.676,60.86,184200.0,0.0,1.0,30.0,30.5,29.838,30.43,368400.0
2010-09-21,60.64,60.89,59.21,59.27,281900.0,0.0,1.0,30.32,30.445,29.605,29.635,563800.0
2010-09-22,59.09,60.01,58.53,59.36,148400.0,0.0,1.0,29.545,30.005,29.265,29.68,296800.0
2010-09-23,58.89,60.19,58.76,59.76,222800.0,0.0,1.0,29.445,30.095,29.38,29.88,445600.0
2010-09-24,60.5,61.05,59.82,60.56,165800.0,0.0,1.0,30.25,30.525,29.91,30.28,331600.0
2010-09-27,60.5,60.58,59.64,60.3,236200.0,0.0,1.0,30.25,30.29,29.82,30.15,472400.0
2010-09-28,60.32,60.91,59.83,60.76,92200.0,0.0,1.0,30.16,30.455,29.915,30.38,184400.0
2010-09-29,60.72,60.99,60.36,60.92,126100.0,0.0,1.0,30.36,30.495,30.18,30.46,252200.0
2010-09-30,61.05,62.41,61.05,61.72,411800.0,0.0,1.0,30.525,31.205,30.525,30.86,823600.0
2010-10-01,62.06,62.5,61.4,62.29,274100.0,0.0,1.0,31.03,31.25,30.7,31.145,548200.0
2010-10-04,62.06,62.5,61.56,61.87,184200.0,0.0,1.0,31.03,31.25,30.78,30.935,368400.0
2010-10-05,62.29,63.15,62.08,62.84,169600.0,0.0,1.0,31.145,31.575,31.04,31.42,339200.0
2010-10-06,62.85,63.17,61.99,62.23,222000.0,0.0,1.0,31.425,31.585,30.995,31.115,444000.0
2010-10-07,62.46,62.54,61.76,61.95,273600.0,0.0,1.0,31.23,31.27,30.88,30.975,547200.0
2010-10-08,61.78,62.51,61.53,61.86,198800.0,0.0,1.0,30.89,31.255,30.765,30.93,397600.0
2010-10-11,61.81,62.23,61.67,61.85,81500.0,0.0,1.0,30.905,31.115,30.835,30.925,163000.0
2010-10-12,61.61,61.78,60.92,61.52,119000.0,0.0,1.0,30.805,30.89,30.46,30.76,238000.0
2010-10-13,61.98,62.48,61.56,62.14,150800.0,0.0,1.0,30.99,31.24,30.78,31.07,301600.0
2010-10-14,62.13,63.0,61.95,62.13,203200.0,0.0,1.0,31.065,31.5,30.975,31.065,406400.0
2010-10-15,62.41,62.64,61.71,62.27,154500.0,0.0,1.0,31.205,31.32,30.855,31.135,309000.0
2010-10-18,62.18,63.74,62.18,63.73,166500.0,0.0,1.0,31.09,31.87,31.09,31.865,333000.0
2010-10-19,62.86,63.4,62.21,62.39,348900.0,0.0,1.0,31.43,31.7,31.105,31.195,697800.0
2010-10-20,62.5,62.9,62.34,62.5,225200.0,0.0,1.0,31.25,31.45,31.17,31.25,450400.0
2010-10-21,62.5,63.06,62.17,62.46,302800.0,0.0,1.0,31.25,31.53,31.085,31.23,605600.0
2010-10-22,62.79,63.49,61.99,63.14,298400.0,0.0,1.0,31.395,31.745,30.995,31.57,596800.0
2010-10-25,63.0,63.05,61.5,61.57,418800.0,0.0,1.0,31.5,31.525,30.75,30.785,837600.0
2010-10-26,61.14,62.03,61.0,61.0,339500.0,0.0,1.0,30.57,31.015,30.5,30.5,679000.0
