Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2018-02-26,94.42,94.85,93.63,94.54,1612404.0,0.0,1.0,94.42,94.85,93.63,94.54,1612404.0
2018-02-27,94.36,95.23,93.4,93.58,1598986.0,0.0,1.0,94.36,95.23,93.4,93.58,1598986.0
2018-02-28,93.62,94.37,89.58,89.62,1828404.0,0.0,1.0,93.62,94.37,89.58,89.62,1828404.0
2018-03-01,89.64,92.34,89.64,91.05,1950888.0,0.0,1.0,89.64,92.34,89.64,91.05,1950888.0
2018-03-02,90.45,92.3,90.1,92.0,1484291.0,0.0,1.0,90.45,92.3,90.1,92.0,1484291.0
2018-03-05,92.01,95.21,91.23,94.45,2294801.0,0.0,1.0,92.01,95.21,91.23,94.45,2294801.0
2018-03-06,95.0,97.31,94.575,96.43,2470097.0,0.0,1.0,95.0,97.31,94.575,96.43,2470097.0
2018-03-07,95.41,98.15,95.35,96.72,2073138.0,0.0,1.0,95.41,98.15,95.35,96.72,2073138.0
2018-03-08,97.13,100.63,96.86,100.5,3799540.0,0.0,1.0,97.13,100.63,96.86,100.5,3799540.0
2018-03-09,101.69,102.96,100.76,102.16,2133671.0,0.0,1.0,101.69,102.96,100.76,102.16,2133671.0
2018-03-12,102.65,102.705,99.29,99.99,2266165.0,0.0,1.0,102.65,102.705,99.29,99.99,2266165.0
2018-03-13,100.04,101.22,98.19,98.57,2000503.0,0.0,1.0,100.04,101.22,98.19,98.57,2000503.0
2018-03-14,98.57,100.59,98.51,99.43,1449074.0,0.0,1.0,98.57,100.59,98.51,99.43,1449074.0
2018-03-15,99.38,100.11,95.13,97.24,1969224.0,0.0,1.0,99.38,100.11,95.13,97.24,1969224.0
2018-03-16,97.26,99.53,97.03,99.2,2072228.0,0.0,1.0,97.26,99.53,97.03,99.2,2072228.0
2018-03-19,98.89,99.26,97.76,98.66,1386631.0,0.0,1.0,98.89,99.26,97.76,98.66,1386631.0
2018-03-20,99.52,102.13,99.49,100.45,1744714.0,0.0,1.0,99.52,102.13,99.49,100.45,1744714.0
2018-03-21,101.12,103.67,100.44,102.4,1635928.0,0.0,1.0,101.12,103.67,100.44,102.4,1635928.0
2018-03-22,101.42,102.05,99.8,100.93,1362259.0,0.0,1.0,101.42,102.05,99.8,100.93,1362259.0
2018-03-23,101.48,103.93,100.75,100.86,2109838.0,0.0,1.0,101.48,103.93,100.75,100.86,2109838.0
2018-03-26,101.91,104.155,101.485,103.78,2013488.0,0.0,1.0,101.91,104.155,101.485,103.78,2013488.0
2018-03-27,103.82,104.34,101.1,101.52,1431394.0,0.0,1.0,103.82,104.34,101.1,101.52,1431394.0
