Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-03-12,91.02,94.05,83.0001,83.23,3396998.0,0.0,1.0,91.02,94.05,83.0001,83.23,3396998.0
2020-03-13,90.2,91.56,83.01,91.01,2484919.0,0.0,1.0,90.2,91.56,83.01,91.01,2484919.0
2020-03-16,78.0,90.385,76.09,83.23,2729442.0,0.0,1.0,78.0,90.385,76.09,83.23,2729442.0
2020-03-17,85.1,86.03,74.6201,81.43,2620089.0,0.0,1.0,85.1,86.03,74.6201,81.43,2620089.0
2020-03-18,73.94,75.54,58.85,69.59,3456966.0,0.0,1.0,73.94,75.54,58.85,69.59,3456966.0
2020-03-19,67.81,79.4,63.58,77.71,2854006.0,0.0,1.0,67.81,79.4,63.58,77.71,2854006.0
2020-03-20,79.53,82.04,69.97,70.1,2510770.0,0.0,1.0,79.53,82.04,69.97,70.1,2510770.0
2020-03-23,69.16,72.54,63.77,70.89,2181590.0,0.0,1.0,69.16,72.54,63.77,70.89,2181590.0
2020-03-24,77.52,89.68,77.325,86.61,2774175.0,0.0,1.0,77.52,89.68,77.325,86.61,2774175.0
2020-03-25,89.32,101.18,82.54,93.19,2442663.0,0.0,1.0,89.32,101.18,82.54,93.19,2442663.0
2020-03-26,95.13,101.26,90.29,99.18,2516103.0,0.0,1.0,95.13,101.26,90.29,99.18,2516103.0
2020-03-27,92.1,92.99,86.45,90.15,2616314.0,0.0,1.0,92.1,92.99,86.45,90.15,2616314.0
2020-03-30,88.43,95.49,86.0,95.16,2248815.0,0.0,1.0,88.43,95.49,86.0,95.16,2248815.0
2020-03-31,95.12,105.74,94.64,102.9,3265539.0,0.0,1.0,95.12,105.74,94.64,102.9,3265539.0
2020-04-01,96.94,100.425,92.14,95.98,2111959.0,0.0,1.0,96.94,100.425,92.14,95.98,2111959.0
2020-04-02,95.34,103.5,93.25,96.16,2132758.0,0.0,1.0,95.34,103.5,93.25,96.16,2132758.0
2020-04-03,92.33,93.76,86.6901,91.07,2358991.0,0.0,1.0,92.33,93.76,86.6901,91.07,2358991.0
2020-04-06,97.08,104.25,97.0,103.18,2261289.0,0.0,1.0,97.08,104.25,97.0,103.18,2261289.0
2020-04-07,111.02,111.99,104.01,107.93,2470714.0,0.0,1.0,111.02,111.99,104.01,107.93,2470714.0
2020-04-08,109.08,114.94,107.3107,111.64,1520284.0,0.0,1.0,109.08,114.94,107.3107,111.64,1520284.0
2020-04-09,113.12,114.84,103.65,107.71,2607923.0,0.0,1.0,113.12,114.84,103.65,107.71,2607923.0
2020-04-13,103.37,104.9,100.13,103.76,1531038.0,0.0,1.0,103.37,104.9,100.13,103.76,1531038.0
2020-04-14,107.0,109.82,105.15,108.64,1340214.0,0.0,1.0,107.0,109.82,105.15,108.64,1340214.0
2020-04-15,103.56,104.955,100.2,103.79,1652514.0,0.0,1.0,103.56,104.955,100.2,103.79,1652514.0
2020-04-16,103.37,103.97,94.8,98.55,2715999.0,0.0,1.0,103.37,103.97,94.8,98.55,2715999.0
2020-04-17,102.18,106.2,100.51,105.05,2060752.0,0.0,1.0,102.18,106.2,100.51,105.05,2060752.0
2020-04-20,101.89,104.9,98.32,100.6,1947843.0,0.0,1.0,101.89,104.9,98.32,100.6,1947843.0
2020-04-21,97.16,99.25,96.18,97.67,1228107.0,0.0,1.0,97.16,99.25,96.18,97.67,1228107.0
2020-04-22,101.78,101.79,99.05,100.62,1170874.0,0.0,1.0,101.78,101.79,99.05,100.62,1170874.0
2020-04-23,102.2,105.0497,100.2215,103.73,1415669.0,0.0,1.0,102.2,105.0497,100.2215,103.73,1415669.0
2020-04-24,105.42,107.3,102.24,106.05,960085.0,0.0,1.0,105.42,107.3,102.24,106.05,960085.0
2020-04-27,105.54,111.98,105.02,111.03,1483525.0,0.0,1.0,105.54,111.98,105.02,111.03,1483525.0
2020-04-28,115.73,118.79,112.79,116.55,2027598.0,0.0,1.0,115.73,118.79,112.79,116.55,2027598.0
2020-04-29,121.11,128.41,120.03,127.98,2310126.0,0.0,1.0,121.11,128.41,120.03,127.98,2310126.0
