Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-12-27,65.69,65.69,65.26,65.59,572376.0,0.0,1.0,65.43791173648864,65.43791173648864,65.00956188039655,65.33829549088583,572376.0
2019-12-30,65.57,65.71,65.0,65.38,633456.0,0.0,1.0,65.31837224176526,65.4578349856092,64.75055964182923,65.12910137511992,633456.0
2019-12-31,65.28,65.67,65.03,65.34,585475.0,0.0,1.0,65.0294851295171,65.41798848736808,64.78044451551007,65.0892548768788,585475.0
2020-01-02,65.5,65.81,64.7,65.81,1070612.0,0.0,1.0,65.2486408698433,65.55745123121203,64.45171090502079,65.55745123121203,1070612.0
2020-01-03,64.87,65.5,64.55,65.39,739749.0,0.0,1.0,64.62105852254557,65.2486408698433,64.30228653661656,65.1390629996802,739749.0
2020-01-06,65.27,65.89,65.08,65.89,934666.0,0.0,1.0,65.01952350495682,65.63714422769426,64.83025263831148,65.63714422769426,934666.0
2020-01-07,65.52,65.9009,65.42,65.56,1163958.0,0.0,1.0,65.26856411896385,65.64800239846497,65.16894787336105,65.30841061720498,1163958.0
2020-01-08,65.84,67.13,65.695,66.79,1130679.0,0.0,1.0,65.58733610489287,66.87238567316916,65.44289254876878,66.5336904381196,1130679.0
2020-01-09,67.19,67.28,66.38,66.63,859151.0,0.0,1.0,66.93215542053085,67.02181004157339,66.12526383114806,66.37430444515509,859151.0
2020-01-10,66.73,67.12,66.28,66.96,796338.0,0.0,1.0,66.47392069075791,66.86242404860889,66.02564758554524,66.70303805564437,796338.0
2020-01-13,67.18,68.13,66.94,68.1,902626.0,0.0,1.0,66.92219379597059,67.86854812919731,66.68311480652382,67.83866325551647,902626.0
2020-01-14,68.27,68.44,67.63,68.02,767736.0,0.0,1.0,68.00801087304124,68.17735849056604,67.37046690118324,67.75897025903421,767736.0
2020-01-15,68.02,69.25,67.87,69.07,1128014.0,0.0,1.0,67.75897025903421,68.98425007994882,67.60954589063,68.80494083786375,1128014.0
2020-01-16,69.66,70.16,68.8,69.6,1102649.0,0.0,1.0,69.39267668692037,69.89075791493443,68.53597697473616,69.33290693955867,1102649.0
2020-01-17,70.0,70.11,69.305,69.41,1219272.0,0.0,1.0,69.73137192196994,69.84094979213303,69.03903901503038,69.14363607291332,1219272.0
2020-01-21,69.23,69.97,69.15,69.9,1058593.0,0.0,1.0,68.96432683082827,69.70148704828908,68.88463383434602,69.63175567636712,1058593.0
2020-01-22,70.0,70.85,69.805,69.98,1069363.0,0.0,1.0,69.73137192196994,70.57811000959384,69.53712024304446,69.71144867284937,1069363.0
2020-01-23,69.73,70.78,69.43,70.56,830894.0,0.0,1.0,69.46240805884234,70.50837863767188,69.1635593220339,70.2892228973457,830894.0
2020-01-24,70.48,70.63,69.11,69.51,826181.0,0.0,1.0,70.20952990086344,70.35895426926766,68.84478733610489,69.24325231851616,826181.0
2020-01-27,68.23,68.69,67.01,67.46,2084981.0,0.0,1.0,67.96816437480012,68.42639910457306,66.7528461784458,67.20111928365844,2084981.0
